5.482156946532101e-06,0.0034677015560717773,0.006404403026767215,0.014349488531281169,0.025737663161874112,0.03610237636681612,0.045774194027659275,0.06470763309256415,0.07232532745716073,0.07333869189524149,0.07707593556195903,0.08525889758400967,0.09364347206451189,0.1021971424486813,0.10554620030964157,0.10812523604235669,0.10936400713650174,0.11184514954726416,0.1155741617962381,0.11795227238570091,0.11932847379040408,0.12294553548513557,0.12800068968179942,0.132641081885001,0.13604983798041187,0.13694411687789587,0.1384633616672845,0.1403473744517126,0.14364809114365776,0.14573934582531234,0.14613532120332798,0.14919521574116817,0.15523854918325394,0.15922283357016506,0.16360592441912689,0.16649457928446407,0.16782669432852854,0.17285602511127712,0.176498042893601,0.1799278439258275,0.18485137726183176,0.18835272453337243,0.1935707887969101,0.19742620158395868,0.20102794596853507,0.20749088533977317,0.21483658289658378,0.21546130331877442,0.22433650629901983,0.2257476298617048
-0.00015187315768149282,0.0004135210583857986,0.0019324450536810473,0.0021623576493096457,0.002810862904698203,0.006084615952161564,0.013207673210081063,0.01989240116983059,0.01923379394422521,0.020523190180852503,0.023539583510887273,0.023405275411623603,0.0230917844746501,0.023779763006858683,0.03101028598603715,0.03124470667177611,0.03122756768285043,0.03212059559419477,0.04945205797690909,0.05685120826573409,0.07467651267819082,0.0967882686000374,0.10696216209596902,0.11050750008422754,0.11159060996577415,0.11301802522949986,0.11511083734235084,0.11511217052753592,0.11717290373088202,0.11786577519016161,0.13172783616345815,0.1350476596927811,0.1359854936216858,0.1417954321931899,0.1517317300984573,0.16729900364435363,0.18479417292128916,0.18664846858360576,0.19637885122657592,0.21721940820236266,0.22844664169209988,0.2302337008397217,0.23264224419042417,0.23412517218572232,0.24041130526348806,0.24896030715817655,0.2505553051740842,0.2508150701225168,0.2542836193929503,0.2542116548813104
-9.024734716595323e-05,0.00024084199281237958,0.000474619374285524,0.0007297621005718931,0.0018909473565007378,0.0028803196312232326,0.003662441527512857,0.00443231265269398,0.006080049533968028,0.007483187519289757,0.007595110564137016,0.00861716789617699,0.009505365135904751,0.01317635770165134,0.015038956773807007,0.0190432519855122,0.0252792456685107,0.03228457960994229,0.038148729721074845,0.04752043894418585,0.05490485257961814,0.0637603469769399,0.07003308480608315,0.0792284727642199,0.08798944021166846,0.09817135009844978,0.10186112717989607,0.10953879977412366,0.11320594559774215,0.12440058589615952,0.1270758194518457,0.13942557679090284,0.14668264774425263,0.16024631765808958,0.1720955738270993,0.1790107175916301,0.18082093236652583,0.19030899124644463,0.19921531817668592,0.20666858931292872,0.2170718624664599,0.22548409946353387,0.23172865235194687,0.23865629190300833,0.24370450798959184,0.24737590074719462,0.24876820905085645,0.2608552200183592,0.27186813237815305,0.2799461356706642
-0.00011695051331567,0.0008313011826587602,0.0013367073240490941,0.0022519906174010527,0.004243186881986592,0.006291249672187045,0.02232941971802361,0.022366843882284625,0.02236515048118684,0.022229794814689636,0.023843193294359685,0.02479314897518876,0.02615714122442589,0.026287501357684633,0.027243712038818646,0.0268413599379853,0.02663064792263673,0.031382595996938635,0.0328687248003534,0.03749230248768646,0.03768526554277888,0.0375400987336714,0.042418713210087514,0.044803180712119535,0.05661588108495504,0.07870346195870145,0.09298837976170475,0.10306669873019045,0.11343259954010719,0.11438355009408122,0.12126233586090113,0.13916410439860522,0.14945535797138032,0.1731934863113794,0.17340047284431284,0.17625416062302696,0.20512677634531698,0.21158712270087482,0.2206381081421196,0.23068104561141847,0.2385691513513016,0.23921443242336887,0.23970693696514547,0.24174078576988142,0.24375165723847184,0.2440620153246681,0.24593645158356148,0.24584192805103458,0.24606867445802777,0.2484260157912247
0.0008088691531354882,0.0018550511569842807,0.0035727951040065544,0.004568038405814913,0.0049266147808081995,0.006496355727413781,0.016966732398265454,0.0159137318280018,0.018944116658575184,0.021233684302781008,0.023583549465675115,0.024788029168253234,0.024714629306257962,0.02501237337304023,0.035368438783407466,0.035630351952166545,0.04143348676073611,0.042837041863152035,0.06455270522329724,0.07409963408576763,0.08236895077842599,0.0965414079204052,0.10531315936967237,0.10602763817204526,0.11073886647257226,0.12059771132417736,0.13766364717891003,0.14648032094808686,0.1476544513452498,0.14912124530872903,0.16016077172915058,0.17259583140914705,0.1833678293708208,0.18422121975172395,0.18496176954333013,0.18931549104790932,0.18998344316180435,0.19078856878828065,0.19192940853765345,0.19279509907757944,0.19785140031765067,0.2037806117562048,0.20888410817165737,0.21075948133050557,0.21243190186547609,0.22128921963838072,0.23170290861982257,0.2375986957132058,0.24042532573561748,0.24576158929084005
-0.0003150879990770167,0.001031806266660801,0.0027693526217520237,0.003308709137819152,0.004281917591076942,0.005953167149982277,0.009408299534431336,0.016037266284243956,0.014690514592261377,0.01371074774626262,0.014538958690442886,0.017495938374088735,0.020619586777608355,0.02227230174833269,0.02358070110015612,0.02737273526823368,0.03163184105847247,0.03841036767753024,0.04512872817187739,0.04375146569627378,0.05722126379618338,0.06790003806354472,0.07055903859874216,0.08433180592853351,0.08744975138184359,0.10362403104487172,0.12114206835102242,0.13098108320002919,0.14185817756092722,0.14625329871366352,0.1699906883708267,0.1723288979567376,0.18325304165686435,0.18747664658204874,0.19140968619405715,0.1946138887692865,0.19505173277162385,0.20569101410878413,0.20600139717393828,0.20658409611159786,0.2075324967314442,0.2118705883820851,0.2136681582881317,0.22382924725022216,0.22521264039730104,0.22541837432611014,0.22517799497477808,0.23130895159754275,0.24347334439448892,0.24952460228807524
-0.003932885579073313,-0.0023472742437998643,0.006527522309520775,0.01306216296398105,0.012597690956678726,0.010108049814088877,0.008269737233463206,0.005066482010688563,0.010084915193035506,0.04221356507746519,0.039649181313010595,0.04091446712600658,0.03917403178829903,0.03934309248061214,0.03961536917454798,0.05419729878311211,0.06264321505382792,0.059815452526611856,0.06038847929424155,0.06457406611866708,0.07549004808338912,0.07559504367124673,0.07368910681369582,0.07434221496189487,0.10535862344952779,0.10851916860266544,0.11383123351376674,0.11091805084727668,0.11133625361247226,0.11107109526347592,0.10837680170387547,0.12801275621948402,0.126194019087442,0.12595733411820365,0.12432723312705832,0.14177073740130114,0.13942524274373613,0.1401281793065117,0.1393006717072949,0.15835470152409942,0.1693810178353837,0.16499789693888706,0.17155033345569606,0.25290589776923256,0.2798951026073438,0.27574688709385065,0.3066654183385655,0.30844856374590995,0.3129491373339084,0.3260273165740033
-0.0009713304433725366,0.0018113334946728045,0.0031252227378483067,0.0019416939514620777,0.0032874920589764252,0.005021031214971882,0.009554287531276415,0.009452407713731728,0.01540512502547334,0.01535088874641806,0.018973028316518398,0.018060680925408575,0.02792236597346994,0.03088083632660534,0.03006817117285157,0.04501962774418503,0.04415887953590414,0.04161961957955097,0.04841339478108339,0.05090632974706033,0.05658988743729907,0.05678591159012448,0.05513790225507033,0.059160792548368445,0.06811716246192359,0.06664161922007279,0.06988700564263514,0.08879639203689095,0.08748883182465869,0.08918211131159852,0.09085851338268972,0.11947557840538799,0.17483824916215096,0.19445086121676697,0.18844742375427187,0.19226189554248072,0.19373787830036926,0.19991844072606757,0.20052593979341127,0.2074607117398459,0.2092931420043295,0.21316114684593326,0.21754857174092063,0.25051359311841853,0.26022039271478553,0.26030293382667036,0.26282127281962775,0.2626461696301981,0.2625596728739738,0.26261663415246295
4.763472532602776e-06,0.0032202624226382983,0.013104674107943453,0.034515580215109885,0.04075374563754102,0.05610861591714526,0.07681459207643095,0.0793555577211423,0.08067118191088792,0.08646665294705252,0.08994815415690346,0.09388509737429099,0.09872577513215651,0.10095460108629715,0.10276895089668157,0.10571378364975638,0.10821714345623797,0.10766171260541178,0.10998629146711825,0.12002737874078304,0.12817557578455946,0.13086965507772175,0.13202475450891496,0.1334314989514469,0.13602494242221447,0.1368167069195343,0.1376403454467917,0.14204713910967787,0.15045037247284984,0.1583974173141331,0.1606755544515448,0.16182047142697503,0.16749587451667605,0.16833174734771572,0.16991706939873258,0.17095429634662349,0.17454588496153312,0.1755095013285083,0.1769141782817679,0.18269744914052066,0.18587278846234626,0.1865352012185263,0.18716914689407868,0.1888002736438098,0.1894524883029738,0.19100667430681262,0.19919065284993542,0.19898539552947161,0.200624173695829,0.20502008815622355
-3.555441021220337e-05,0.004000746334355026,0.014929512426881049,0.03153993762319086,0.049610503615870584,0.07000248301197562,0.07164245511936454,0.08183610723560537,0.087177840437011,0.0913001764191044,0.10183423385918235,0.11137725313891458,0.11429498639745642,0.11459839904670441,0.11496225097571947,0.1202243583862182,0.12496179210017008,0.12706753341652624,0.12764614363600407,0.12732536241604786,0.1286043559055819,0.12971817744092284,0.13391022259018795,0.1347657968388283,0.13690294508713755,0.1397167661576429,0.1405498397736485,0.14250256198715747,0.14647395743192373,0.14775463050536097,0.14966461663955422,0.1538857810116628,0.15693877869110154,0.15841949921667667,0.15795956994024654,0.16003620812172764,0.16127325705999232,0.16222464159577193,0.17183653668591162,0.1717871627108251,0.17205699333478938,0.1790394998244114,0.18576104659585685,0.190339553704957,0.1911667713004571,0.19225995840750024,0.19222921751743982,0.19426266272130208,0.21233568052036927,0.2196507317524575
-0.00014501326836635818,0.00043982983613561033,0.00018532826930947602,0.0008861688651318283,0.0014513531573249457,0.0010894367849260836,0.0018536501475304398,0.0034081923844177992,0.005280464597813566,0.01126199288878543,0.010981310193417138,0.01207300419844811,0.012792060035582,0.013331693121122692,0.016752930138007112,0.022266557698631995,0.03268473084599766,0.03814715100633607,0.05124492000903068,0.06608294009573051,0.07558898634675813,0.08697629432148295,0.09825589877643559,0.09923844569069706,0.10359604847330167,0.11638955207988098,0.13414274568529838,0.15007168549803973,0.15951523824825645,0.16164156583380643,0.16207299671141223,0.1648290230893625,0.16528945662064157,0.17041776883533843,0.18520526393713233,0.1860468395818199,0.189845636031365,0.19201464082494463,0.1933339597295063,0.19371742467988323,0.19428274020580336,0.20145572638109316,0.21065662797003443,0.22052354072364466,0.2270628254778599,0.22914025537671912,0.23372972190823743,0.23913254883313226,0.2491275063342041,0.25292165710981235
1.3520974378898309e-05,0.00031661278661273965,0.0005179461492821678,0.0008958916901222922,0.0012248226898109713,0.0017523384600639951,0.002804500325112313,0.002993103791306802,0.009081420965207494,0.01269763583368201,0.01285041477194005,0.013020072729557063,0.013853638781960267,0.014805406403217324,0.014729733343924798,0.015699062087427405,0.01674493972647335,0.016921785999125832,0.01735854979657004,0.017221188805215698,0.027201496255467618,0.043305517579710656,0.05309710048041544,0.055090818603980934,0.05600327853285707,0.06927259327161417,0.07556462511411967,0.09464007227343398,0.09442359138334844,0.10101331875667148,0.11788671177585613,0.12347438964767964,0.1404790249127982,0.15160273457042941,0.1677756442501052,0.18236339525471612,0.20519193394044885,0.22067491874896622,0.22121609675750953,0.22154882170224782,0.22184726391374004,0.22163365269911223,0.22572001808146744,0.23839621812561917,0.25717817538256454,0.26193045480724814,0.26283557708495386,0.26270522278360603,0.26343534329173124,0.27698100253012253
-5.91547843148444e-06,0.00014676301988512898,0.0004780298120482576,0.0008291627526104548,0.0016575170565019401,0.004390073726618986,0.0042361726960931986,0.004704718024389642,0.015440019831409694,0.02514432276173704,0.03224034336466211,0.03677088998576741,0.045223758665218154,0.04945693418557273,0.05699670933260096,0.06473874947589774,0.06556870095896572,0.06618848535249378,0.07210545251271681,0.07223954162006248,0.07302916925848918,0.0745536619937631,0.07745178797561206,0.08263253933807933,0.08424890438295958,0.08824464245820508,0.0967278131759211,0.10565392505945595,0.10949777336684238,0.11883422227090787,0.12825762870791618,0.1338385375384466,0.14287544633300314,0.1523088302102992,0.1620312838002805,0.17038998299266736,0.17931188502738513,0.1883878951343738,0.19570565744630308,0.2035233368404771,0.20991632255008166,0.21679967184426416,0.22203455476394487,0.22788773334841506,0.23892540483546043,0.24692838659150068,0.2572412147880749,0.26546791993839386,0.2716715413242759,0.2810269986323679
-0.00015425919171412316,0.0005414078825930301,0.0004150200461963048,0.000865415005678002,0.0016041001523170169,0.001535018558634,0.002373022892553569,0.002078876440154254,0.0032434914572723383,0.007289298232752294,0.010882253069769365,0.018026205639668155,0.01767219824481905,0.018789076673152848,0.019576761798336346,0.020500208972336124,0.025889634247807828,0.02841807502102689,0.029000183598049106,0.038563890521520705,0.05030329421312243,0.056110182553663776,0.06334379391621266,0.06936469071005513,0.07915621263348899,0.08606371587672186,0.09659917194734535,0.11324915525514405,0.12408265962831022,0.13333406497912692,0.1436172619009473,0.15186996113635873,0.1634189489569215,0.16467056336614477,0.16553153207747334,0.1704659695179816,0.17896306836147802,0.1901852640174402,0.2007614836029782,0.20956700310914794,0.2130090491803343,0.21338999260327504,0.22011620988600114,0.23581749218470408,0.2472965677851669,0.25517545023269367,0.26085938492336874,0.26198006050103706,0.2701375378408212,0.2709373263795084
2.7159210881234118e-05,-5.196732589513752e-05,0.0004578151159591913,0.0018272879225436846,0.0030092405656407407,0.0026794385660441422,0.0060518018347805475,0.007026858041552495,0.0075515577813236815,0.008139574964970222,0.012832929822061339,0.014290041753907372,0.01568675484364439,0.029885509220082304,0.030470040296063493,0.03101419738094362,0.03231038085428443,0.055616307753506074,0.07209473332627063,0.0722362855119382,0.07153695609981424,0.07873925453643238,0.08207764852349941,0.08348554958667408,0.09317246992143305,0.09991265641171378,0.11340186626984554,0.11548574793101342,0.11641467401542292,0.12994117711834682,0.1373035932907573,0.16072853428422867,0.16177517730654728,0.18368366146559031,0.20378739579350755,0.2042899628032173,0.20622434719613147,0.20767278439494977,0.20954214882629155,0.21043167378685543,0.21264851397293444,0.21403047190929714,0.21648777245201417,0.217305872741574,0.2206454017404391,0.2376828206237293,0.2379986781926645,0.23857137271703774,0.2408846889059486,0.2406486064519601
-6.427806633930123e-06,0.0006357315021178023,0.001896824311650666,0.004809825930564874,0.006705868192408412,0.015505422987642657,0.01656764481642725,0.020947830795074705,0.026260862924482327,0.040743616520161174,0.06469493638203924,0.0758727742753221,0.07653429735155855,0.08801266198750529,0.09780738587532117,0.1027898412660513,0.1064664073915156,0.11114350982810087,0.11700065043256515,0.12131151787317118,0.12262289220009796,0.1261360902634554,0.13151907299855678,0.1324029231932498,0.13434632767697435,0.1356966223730696,0.154206086147585,0.15592519231881855,0.1611361883744181,0.16183124853176706,0.16437436201793176,0.17300776336818444,0.1783528006181235,0.17849886181086852,0.1795212044559951,0.18590446103344654,0.18594208512827715,0.1858747484972812,0.18594031748145282,0.18684496163060663,0.18827870532632685,0.1885200480394088,0.19071603318481364,0.1915987531568402,0.19231102912295706,0.19356544237009618,0.19491353554241928,0.19620112162829498,0.19663037055530885,0.19666780717244595
-3.895985720308799e-05,0.0006739473542610375,0.0069776081774840185,0.007843343802552222,0.010208847063655895,0.029273290824247282,0.03923280185336128,0.046010686994550756,0.054735408540404804,0.07394523250660555,0.07731906270725127,0.07911292966715447,0.08076827229858236,0.08483881404516619,0.08644329202682571,0.08733260982428333,0.09413654165733595,0.10373929498228496,0.1084134254016442,0.10883373174528688,0.10989986911909409,0.11138059226022619,0.11203833160873496,0.11350898159945715,0.11468915676705412,0.11696128153602248,0.12599307198354712,0.13119632486173988,0.13436341925179449,0.14632146165628,0.1483882767922354,0.15057764271521287,0.1516724481975195,0.15788710249448334,0.16160854452874338,0.16420078710721114,0.16472763896441223,0.16498695295333282,0.16592823368069623,0.1798992525768393,0.19108276244279063,0.19264367237418242,0.19710703878052027,0.20721607809415762,0.21713834279462965,0.240269203140454,0.24116491846378443,0.24125002900432327,0.24134071732713314,0.24159499474084878
0.0,0.0001418373063161323,0.00053455092046029,0.001608119071465491,0.0053305452100119045,0.0053390654285112825,0.0058362383236235,0.006054163738029437,0.006128684719773759,0.007770445457458361,0.007983219975007703,0.011993945810913901,0.013289227285662734,0.018947188491420967,0.024047027959277868,0.029440190176833487,0.03608618742726724,0.0402090576492594,0.046032404296682976,0.0536462319719773,0.06285516950806128,0.07493989936057055,0.0836548827965756,0.09207211016493089,0.10057685741566459,0.11097589750461542,0.11941503783569891,0.12906890316134845,0.14270410245589302,0.15139759151686477,0.15410155461553313,0.16138429592021936,0.16985876876436837,0.18196238867536577,0.18817552088507744,0.19246433329098928,0.1955917957884571,0.20061289540548696,0.20309713089445208,0.20572081588406482,0.21112991124013564,0.21378606461321673,0.21567512201223493,0.21722333149311934,0.22796146885511542,0.23686841495840014,0.23878189890832435,0.23955118473525422,0.2399165334365946,0.2401971397808031
-0.0005257952012461763,-0.0006628826197792292,0.0016763588180907505,0.0018091875334100898,0.003441936278926893,0.004633302555053693,0.004866722316113703,0.0062129959476845695,0.0062517763177312325,0.005485899696766723,0.007782482727585373,0.007523605913795344,0.010237351526453381,0.010094958572631735,0.009645938987422727,0.012000978072968157,0.012832400656802948,0.01490284416780961,0.01650145191270251,0.020493165364045544,0.02189068618400936,0.02152229646020412,0.03204681305810734,0.03600519442452069,0.04189845454824384,0.06133900646936021,0.07458483442082628,0.08303117522535156,0.09289211924597164,0.1022403296746435,0.11599874846822929,0.12201370282065727,0.1276935757425715,0.12744435833383605,0.1306301300457124,0.14821762265282598,0.16297486199567512,0.16976254496083035,0.186297138625358,0.20183909756651947,0.22224482866067455,0.22222581914186024,0.2296868530475435,0.2556981081946583,0.2661663337768987,0.2787735227877742,0.28312268180941236,0.2987167682295752,0.3091485926055755,0.3109332747517782
-1.2649831869218838e-05,0.005812589730437904,0.010590019106222589,0.019762167211423935,0.023955121694917137,0.027764228764345835,0.03245872332387736,0.04036177275386996,0.0488358126988158,0.05147838661670008,0.05250972683660691,0.055448767022259086,0.0625822819607911,0.06474689943940969,0.06729680675636024,0.06992919212187927,0.0736689952843821,0.07744820524891519,0.08324689161210859,0.08500004039672236,0.08734399242390573,0.08830831486487249,0.09540042421346082,0.1124154142728631,0.12422803104338696,0.13900445190571636,0.15398726994334255,0.16452070480615955,0.16503902279494673,0.16573356267231207,0.16658237898332948,0.16746300303900627,0.1689690095971116,0.17346777748658196,0.1739914255764717,0.17805421958632706,0.18199159480612848,0.18858937391045336,0.1885572318896939,0.19006853306068566,0.19072549893066534,0.19189741942237054,0.19621024508639384,0.20244491219788927,0.21698961218077906,0.2201066852988118,0.22058265783231917,0.2211536094247128,0.2250093457205394,0.22554003306981052
-1.652770478134117e-05,0.0005334867641670574,0.0004225169996476692,0.0008359850809275543,0.0014919421375243498,0.0019419364463709988,0.0019355870531175,0.002763611289575375,0.003411208082170275,0.0047803769193438955,0.005279981888709204,0.005827076463146233,0.006310277685516059,0.029386713613106123,0.04796120935456855,0.06649625897395288,0.08414908725828385,0.10112761273371075,0.1195033903713522,0.13381756719750298,0.1473895949866223,0.156660177421699,0.15774433976300573,0.15872155408128982,0.1591907756200321,0.15989452528962161,0.15950981541466125,0.15990992360124287,0.16067610667564391,0.16132952948417423,0.1617793034236238,0.16178703012560908,0.16221002918331287,0.16287265241417148,0.1637680959130499,0.16396743380580017,0.1637093123763776,0.1635921584956525,0.16736923486933242,0.17578803449232808,0.1933380604529191,0.1944662691274681,0.20058516976470353,0.2059584367738161,0.20803046002990355,0.20878044595361886,0.2090141201530524,0.20958690153533707,0.21015582645317282,0.21163800347178888
-2.4682576337175353e-05,0.0009678406745163527,0.0023969730130253834,0.003757047747005897,0.0076255691566458885,0.01729330543419288,0.022593624007099394,0.027863090476443093,0.030321521987689386,0.0328728091277444,0.043814454493823346,0.05419670779884391,0.06080759746258303,0.0683058201613503,0.07692333850349961,0.08558980429318526,0.08895663726118028,0.09263671334320855,0.10034206641493237,0.10624847290937951,0.11614604082896131,0.12290006486456556,0.13350313899596988,0.14081684547588355,0.15099653635985794,0.15384822944053356,0.15555526748514334,0.15812748455644535,0.16111251492484,0.16514673571866711,0.1725232789003854,0.175186814802983,0.17683671435866022,0.17798376393968837,0.17916310860566517,0.18208440431789433,0.18523623752683,0.1890065334512346,0.18975232475484363,0.190253372119619,0.19051863051827897,0.19050943877152535,0.19126002363249361,0.19242609555018125,0.19499166061131745,0.19552145368422705,0.20005885280914867,0.20055951374082848,0.20366348955627783,0.20444741934933308
-1.1270239125988783e-05,0.0007240368789746538,0.0013437327621966466,0.005217370046011835,0.011079590537016185,0.011486337036832118,0.01517589612809549,0.024390777154987556,0.03133075888440207,0.03596535659441717,0.03797105220631726,0.04261966988981886,0.04784477917334092,0.05630747934130879,0.06408791493017928,0.06888917346862361,0.07220307254136707,0.07795128512924897,0.0836325524967225,0.09114581508292051,0.1006366211416199,0.10998240319114969,0.11441232111946312,0.1198455116550475,0.1271185926963314,0.1323205373037422,0.13552973228524623,0.13723650443800395,0.1384726956605224,0.14465332029549322,0.15152109803952798,0.15973209450046352,0.1670329492866922,0.17204241860845396,0.1774386764174328,0.1887038862629573,0.1988196857272335,0.20422306469545015,0.20556619875806606,0.20591902047844035,0.208432291962985,0.2085673400256486,0.2091338393602648,0.21123012423632156,0.21236206829675247,0.21491435214750246,0.21536924347697478,0.21551461834245747,0.21592811882629984,0.21634284730723796
1.6056255079894076e-05,0.00043785167957272937,0.0001864155179335523,0.0011033331270587153,0.001688609985736657,0.0018433779059709437,0.0037364774806579533,0.004058144181307783,0.0046552020175936,0.009095154358877335,0.0206977110259745,0.02178297966784032,0.036848932863526196,0.04279755010376463,0.046401474811142124,0.04959662164292141,0.06715106431621656,0.07233900808444908,0.07676727530636422,0.08340513245869494,0.09198451197528643,0.10343468759230744,0.10397713498967377,0.1043318344395805,0.10462566390754258,0.10543423774171817,0.10623296693471942,0.10599798963276513,0.10595375105533605,0.10549990542853896,0.11675869048500764,0.13139238053647095,0.1377019423909054,0.14605384071985456,0.15527518286492395,0.15536224131784074,0.15515619403250203,0.1739063052818452,0.1897131276373011,0.20306967919514984,0.21615242127831075,0.22378961016099036,0.2293206497392642,0.2318134144943455,0.23741424845664147,0.25181614369969474,0.2609654867212387,0.2680531203181089,0.2708589101535687,0.2712096027290734
1.945360147460694e-05,9.553170085336082e-05,0.00023729909571890685,0.001513472773588771,0.0028340355050920367,0.005533533386612822,0.007078195800058343,0.01373248310637196,0.014022306926072306,0.014000007872441711,0.013220086857621246,0.012611514325998162,0.012759309433798226,0.015022611113896595,0.01686038413463489,0.017557688317163044,0.019520881900482998,0.02014961649309708,0.021802028630531056,0.02332519336258583,0.02301088123320835,0.029629681686205153,0.04736928730885925,0.06673436037914368,0.0738265801933994,0.09869625014398382,0.11868708459973161,0.12058882803057265,0.12066773996801697,0.12313650071491325,0.12746725566814504,0.13174983537426238,0.13463239454918186,0.13786775494917242,0.13769845635293637,0.13860267136356655,0.13854072180519905,0.14191411566998108,0.16516842823865674,0.1843324788246885,0.20142508669752326,0.22945519455071756,0.2609536414579804,0.2682506176865629,0.26871360759461327,0.27931059986462464,0.2810850412502339,0.28405667469172624,0.2843103554620003,0.2846539757485844
-0.0001280219921891912,0.0011771767003054263,0.0012236701170163066,0.0024292839195686443,0.00550280230951486,0.016476140752232644,0.016533582656058348,0.016939719392365323,0.01828695100682034,0.01952521910665641,0.018910064744911855,0.02036875659247602,0.021786284445628582,0.02702351932483032,0.03815588309467826,0.0491077590269408,0.05267314833800847,0.06473791771051655,0.08463765617640444,0.09303367440949045,0.09784645555965656,0.1130098495354207,0.11643827269339693,0.11749258883115302,0.11772631296322801,0.12088766254980646,0.12975208486734613,0.1370880636265547,0.14816684932374397,0.15459863945422697,0.16783891718614677,0.17194550353885585,0.18679551010487147,0.1875135454883934,0.19213049354046233,0.19348351800524263,0.19618734248027836,0.19563080597097554,0.1965263053242131,0.19557412293054247,0.1960192223781374,0.1992151436954573,0.20417148905523538,0.2030787431484212,0.20231545981100837,0.21551019415367065,0.21499227857748662,0.2144739343303785,0.22702036762173516,0.24935223429670114
-8.941329980200373e-05,0.0002957921424671716,0.0008306536010112844,0.0011519750612047296,0.0017286301571676072,0.003628521173186744,0.004150395451080882,0.0109559208627076,0.01111807855755214,0.011398051423900496,0.011571739793153889,0.01249035018772606,0.023216749941937384,0.03734910862399119,0.04579886774781403,0.05344528276264656,0.07103413304740833,0.09379451103379521,0.10778328247557874,0.10838267525230574,0.11238058259164285,0.1125711826166959,0.11896516409819323,0.1352919921835324,0.14906176172856106,0.15555891240213762,0.1632475660979626,0.16369981128582992,0.16330169957992416,0.16411038421179858,0.16453321606529664,0.164125717985837,0.16614763185805653,0.17271364291003263,0.17327856503905317,0.17429706748666207,0.17445445107771626,0.18214617962005028,0.19229887774928764,0.19351663834238292,0.19442133101065104,0.20200390250191452,0.20730768906193459,0.20974418125228583,0.21019699285924692,0.21113211032455179,0.21157452409529157,0.21170124013826888,0.2119082663170412,0.21277869063013638
-0.0011593787525341307,-0.0008098863883086836,0.0035230425115467,0.003088826315405297,0.0014831654340110834,0.006403338033226967,0.006099486371024357,0.012085395592762,0.011738893481427704,0.018536000605899976,0.017187134249105514,0.016816080587717552,0.016275789104805836,0.024508007774722614,0.03768589488429562,0.037127661884036996,0.035820396764833465,0.04260575272004928,0.05529449740932237,0.06280024200842048,0.05994040611178492,0.06460530554313516,0.06520702836175807,0.06393769223975283,0.06749147664944365,0.07246772960551288,0.07311839814251202,0.07843323166278283,0.07770177383714558,0.07828550267784455,0.0770519971299561,0.08734507710822359,0.09563815004750414,0.09169720657927478,0.09318876570561192,0.1040964738044536,0.10633517646896228,0.11460411754280546,0.13405093868723475,0.14947927963057286,0.17128850548016583,0.19309773132975877,0.2155574683346197,0.2378922967055538,0.2558053279591306,0.27429773382551215,0.2887949519870074,0.2981009337477327,0.36212392688574896,0.4540834363502124
-0.00030537379760455126,0.0009989039458203899,0.002485383449209748,0.003601738855647273,0.004374583284326918,0.005829115990428416,0.007070688471702702,0.016271145005504258,0.014857167597862915,0.013700740516626602,0.014181780245857699,0.016325117406112557,0.023618079312578463,0.023429521355921825,0.023765598347113587,0.025378151630111267,0.03186626703933408,0.030715449992569598,0.02962943851642798,0.03964303223881031,0.04322628285277456,0.046186266927609805,0.04488958898457774,0.05777434584193097,0.06864858241425896,0.09831170877315573,0.10750788178309949,0.1142986350617854,0.12473676745193255,0.1378595224219528,0.1446714584170065,0.16798156618202792,0.1717635032138997,0.17825330439702783,0.1811553365394127,0.1862054039004771,0.18757282907625736,0.18843521297138396,0.19456666283925975,0.20276936230620932,0.21004342143642532,0.21084724541507008,0.2154434250610343,0.22802754763266433,0.23382181508383673,0.24146693792268947,0.24918266981610146,0.2675681207443598,0.26863592033519634,0.27513515908863057
-0.00010936902261292465,0.000952638828730442,0.0015282168171475829,0.0035673106905113393,0.010069452498410842,0.0248065769289592,0.025147095648775947,0.03283692565635718,0.03431135864826688,0.036393566681133076,0.03747952684331112,0.04715309317281049,0.04946215532316883,0.050819083424901094,0.07186665199547863,0.09164218460069956,0.09921263906242246,0.10307673076135448,0.10621224661200054,0.10738518731451545,0.11629549643326409,0.1272604189391735,0.1344562869728594,0.1376880178704575,0.13744089336759785,0.1383775474930233,0.13998424276992635,0.1411570350077047,0.14051022363867713,0.14378416800970908,0.14603738762381566,0.1460640815834525,0.15441060081386834,0.1617365437520953,0.16889856182584131,0.16859917773570596,0.16790604536886586,0.16914235082095255,0.170047401752785,0.17097813708404552,0.1710439960411918,0.17752214594766044,0.2103709982711894,0.22593108253189112,0.22797677813720807,0.22998419953343507,0.23333137661019668,0.23418715704478324,0.2339654101142294,0.23513970679467172
